1307756002484,718.1085538670997
1307756002485,723.48787941298
1307756002486,694.9198548153599
1307756002487,741.19021199062
1307756002480,816.4831672589502
1307756002481,791.15254067313
1307756002482,740.1026063752397
1307756002483,748.1874277648599
1307756002492,724.75657311212
1307756002493,685.0799295879001
1307756002494,652.5632924976599
1307756002495,673.08988499712
1307756002488,782.7937940431301
1307756002489,688.49524359922
1307756002490,736.14300241782
1307756002491,727.9436575206802
1307756002469,802.60530541446
1307756002468,783.0448606085797
1307756002471,760.11828844695
1307756002470,760.1182884469499
1307756002465,744.3352959277601
1307756002464,746.1980197561901
1307756002467,787.29967921032
1307756002466,678.5402447902297
1307756002477,750.97429344983
1307756002476,759.0275961861201
1307756002479,788.7397599161995
1307756002478,786.7922759812297
1307756002473,682.8185788573201
1307756002472,723.8513200404899
1307756002475,737.6151583082503
1307756002474,747.0150796559401
1307756002454,732.5829145281799
1307756002455,731.7202510627799
1307756002452,810.6241573214403
1307756002453,726.5753682361701
1307756002450,755.1766737062497
1307756002451,775.7268150472398
1307756002448,732.3201581340403
1307756002449,833.8426118640903
1307756002462,736.9802544491
1307756002463,686.27367807603
1307756002460,770.9744059744
1307756002461,743.29276983092
1307756002458,796.4844709860898
1307756002459,773.77757834599
1307756002456,780.2330764953998
1307756002457,748.01618656932
1307756002439,814.8229284511397
1307756002438,797.0041353894899
1307756002437,713.73801334867
1307756002436,720.3077410665398
1307756002435,777.2670671761902
1307756002434,763.9457336432201
1307756002433,790.49104256488
1307756002432,817.10016032095
1307756002447,680.30389689308
1307756002446,720.2036262468001
1307756002445,705.2213468293202
1307756002444,734.5112508431799
1307756002443,739.1616089725098
1307756002442,803.2326070031302
1307756002441,739.23943431412
1307756002440,774.0253351943597
1307756002544,759.47943566151
1307756002545,745.9134623612398
1307756002546,787.7974118721497
1307756002547,766.6316212328697
1307756002548,725.50240909401
1307756002549,777.8074830340399
1307756002550,722.6155473377199
1307756002551,711.2988450615602
1307756002552,732.9980532230302
1307756002553,859.6915734398201
1307756002554,853.1054487777797
1307756002555,844.8620321485799
1307756002556,827.3079451717297
1307756002557,817.12172439623
1307756002558,828.1010893225101
1307756002559,817.5530055863801
1307756002529,717.6290473163201
1307756002528,785.6026178461502
1307756002531,734.93501173799
1307756002530,714.45017756387
1307756002533,704.8986874410997
1307756002532,723.2540266216798
1307756002535,667.98454724369
1307756002534,692.0812252058096
1307756002537,680.8834026620802
1307756002536,681.99530391411
1307756002539,732.86664719207
1307756002538,683.1247752978801
1307756002541,772.3705163049399
1307756002540,722.8120953399899
1307756002543,831.87040927917
1307756002542,786.1613497929002
1307756002514,740.82109848859
1307756002515,721.1219532801301
1307756002512,728.1968510825297
1307756002513,759.78679483019
1307756002518,659.49169379646
1307756002519,701.97443326873
1307756002516,692.3474864889802
1307756002517,716.9453367695899
1307756002522,733.0645627832499
1307756002523,766.4269746451305
1307756002520,755.4372910795802
1307756002521,753.6773746726101
1307756002526,676.8453559108196
1307756002527,721.0162447675901
1307756002524,799.1919126478202
1307756002525,783.7961321030799
1307756002499,814.1643225935402
1307756002498,723.94603392773
1307756002497,681.4894485812799
1307756002496,684.6204074464699
1307756002503,773.3444370827001
1307756002502,779.1152822716498
1307756002501,856.2416004979899
1307756002500,824.23907254867
1307756002507,671.0335284436102
1307756002506,644.19751781389
1307756002505,755.44091512239
1307756002504,750.6250629498401
1307756002511,690.3685381407303
1307756002510,703.4011953005402
1307756002509,682.5781421742901
1307756002508,708.44114795497
1307756002606,729.9036208424299
1307756002607,675.8906618258998
1307756002604,760.16651555856
1307756002605,777.02624910643
1307756002602,671.3139674227497
1307756002603,677.38961876301
1307756002600,719.6883649792198
1307756002601,682.4659772873699
1307756002598,730.86901454954
1307756002599,705.3887851408201
1307756002596,819.1601342236901
1307756002597,790.4577653312298
1307756002594,787.6148754302498
1307756002595,812.6652361630099
1307756002592,711.1627919616199
1307756002593,776.1887516228596
1307756002623,684.0404223039498
1307756002622,685.0549450103898
1307756002621,735.64909688003
1307756002620,723.7306165735001
1307756002619,717.4122439616201
1307756002618,736.84348498309
1307756002617,825.7141400841099
1307756002616,760.4160329390198
1307756002615,761.1029991080597
1307756002614,775.9503751912398
1307756002613,769.77514168431
1307756002612,776.0955303078902
1307756002611,752.23956377256
1307756002610,708.18630470723
1307756002609,626.3853512088303
1307756002608,618.78229179838
1307756002572,763.92607403718
1307756002573,785.8282982631399
1307756002574,802.8055744529701
1307756002575,735.4398553849901
1307756002568,863.8550901965299
1307756002569,845.8938406517801
1307756002570,867.18844067217
1307756002571,783.5914432789898
1307756002564,843.8940102111999
1307756002565,804.0749478591899
1307756002566,795.2472973760099
1307756002567,813.0442800680902
1307756002560,820.6420486032201
1307756002561,799.2284923131097
1307756002562,860.5816586967098
1307756002563,860.92753461884
1307756002589,739.2589831579402
1307756002588,811.4889313610803
1307756002591,772.7998207762
1307756002590,719.00268101253
1307756002585,759.60449672881
1307756002584,732.1688644556501
1307756002587,770.1142210534603
1307756002586,760.6361401172601
1307756002581,750.4993223627303
1307756002580,679.0738326345003
1307756002583,720.6285262547601
1307756002582,728.9618598113601
1307756002577,721.4976792073801
1307756002576,725.0165234109901
1307756002579,723.4272520153597
1307756002578,660.3556017875801
1307756002666,746.9711032167999
1307756002667,804.3439268811001
1307756002664,780.3057988444502
1307756002665,792.9079333569998
1307756002670,814.3172672881802
1307756002671,829.2079346220601
1307756002668,738.70957066961
1307756002669,836.25085968265
1307756002658,746.2024424580801
1307756002659,786.7538328750401
1307756002656,814.0548593092601
1307756002657,764.0376481948599
1307756002662,786.32513146713
1307756002663,794.2429528157102
1307756002660,724.4966437407403
1307756002661,756.4476467384897
1307756002683,769.61341489456
1307756002682,774.0346138492702
1307756002681,834.4639171207402
1307756002680,814.78069263284
1307756002687,737.2392250109002
1307756002686,738.8949795600798
1307756002685,742.9027091128796
1307756002684,753.5492886571897
1307756002675,865.0906982377801
1307756002674,733.5149485638998
1307756002673,746.4197085707999
1307756002672,794.6707599408601
1307756002679,793.6116772989398
1307756002678,841.4656290122199
1307756002677,834.6083024307801
1307756002676,907.6604546419502
1307756002632,726.13433975867
1307756002633,689.39883095361
1307756002634,717.67773046964
1307756002635,784.9409982174201
1307756002636,758.9584292173001
1307756002637,790.1888310685202
1307756002638,841.73994326859
1307756002639,815.9641820080496
1307756002624,646.6876471758703
1307756002625,676.5148208457703
1307756002626,702.90214639843
1307756002627,731.78128295621
1307756002628,715.7133240001201
1307756002629,674.8412307245599
1307756002630,678.8795813187098
1307756002631,711.6606650891699
1307756002648,715.27979826138
1307756002651,732.5928141155803
1307756002650,743.8036363560203
1307756002653,757.5024218127398
1307756002652,775.9011217507905
1307756002655,793.1762003028699
1307756002654,792.33429179153
1307756002641,730.1779115163799
1307756002640,780.25178663975
1307756002643,774.0581079427102
1307756002642,741.0160561153499
1307756002645,767.3319507453098
1307756002644,787.9561469121504
1307756002647,686.1434967057703
1307756002646,666.9968556210699
1307756002727,700.0952575188198
1307756002726,721.1588491770201
1307756002725,731.1577842604202
1307756002724,776.6794820521203
1307756002723,751.2461167465503
1307756002722,842.0798317466
1307756002721,829.5675015477799
1307756002720,808.7383136860201
1307756002735,685.17389652135
1307756002734,709.6711933398399
1307756002733,752.2634916764697
1307756002732,786.3571347607999
1307756002731,775.7295204113198
1307756002730,785.8974298017903
1307756002729,748.7057629215403
1307756002728,750.0089204576701
1307756002742,691.81697520187
1307756002743,670.3738202884801
1307756002740,745.3644076753101
1307756002741,744.7012886281002
1307756002738,747.1307542135697
1307756002739,735.13617813067
1307756002736,696.68339490823
1307756002737,765.3276282830199
1307756002750,763.9507026429601
1307756002751,697.86146587333
1307756002748,805.16579060482
1307756002749,757.7228182925401
1307756002746,802.3830726586302
1307756002747,781.99521270699
1307756002744,742.8364973967704
1307756002745,813.0370920085102
1307756002693,774.87463488193
1307756002692,749.4969734157903
1307756002695,757.4031427562098
1307756002694,710.3953910770199
1307756002689,760.9997461204298
1307756002688,715.3320754238899
1307756002691,717.0148759494801
1307756002690,724.2038194064103
1307756002701,796.6868845251403
1307756002700,802.65869800894
1307756002703,825.3481389965503
1307756002702,830.1420074303301
1307756002697,679.43859978466
1307756002696,726.4483023833599
1307756002699,772.04993604627
1307756002698,707.0918882072402
1307756002708,788.2138268871903
1307756002709,793.1509461641001
1307756002710,817.3428167308501
1307756002711,763.6066526882701
1307756002704,796.9888398686603
1307756002705,795.9006997503402
1307756002706,842.68028136996
1307756002707,755.3759662273501
1307756002716,779.8320717300701
1307756002717,779.83840315847
1307756002718,741.4059558429799
1307756002719,834.56784530015
1307756002712,786.0143677196601
1307756002713,825.3891997595398
1307756002714,798.7688964678598
1307756002715,813.56713222339
1307756002787,734.1248519247702
1307756002786,756.1538558934402
1307756002785,725.2143837874202
1307756002784,792.1701058846999
1307756002791,753.0014609815997
1307756002790,717.2571605815699
1307756002789,698.53466599745
1307756002788,729.2527552924498
1307756002795,753.8364149361003
1307756002794,670.2514189551703
1307756002793,695.03509019073
1307756002792,700.4239375850199
1307756002799,707.1597286998101
1307756002798,728.2249486404895
1307756002797,756.1858162696398
1307756002796,765.8896658870598
1307756002802,735.68452867948
1307756002803,803.97719207687
1307756002800,651.2093331713902
1307756002801,714.7748322156601
1307756002806,824.3310344393296
1307756002807,817.1345084313099
1307756002804,779.4738309689799
1307756002805,776.15264643237
1307756002810,755.3726886142499
1307756002811,734.3677693876098
1307756002808,756.0276138783803
1307756002809,788.8248789139403
1307756002814,781.7783078996702
1307756002815,795.4306103930902
1307756002812,751.1730688968603
1307756002813,749.01035452477
1307756002753,714.6581995840502
1307756002752,718.9795968892402
1307756002755,756.4455537134303
1307756002754,719.80910037633
1307756002757,729.68245344556
1307756002756,744.79948037695
1307756002759,767.36774034941
1307756002758,787.0600447288001
1307756002761,766.4098265240601
1307756002760,788.23814403235
1307756002763,795.8509203172702
1307756002762,798.9180030034302
1307756002765,749.49670661496
1307756002764,743.3774221020402
1307756002767,778.1762678537701
1307756002768,691.5494518022598
1307756002769,698.3003636849897
1307756002770,662.35879382934
1307756002771,719.67166028011
1307756002772,708.2867917479301
1307756002773,698.5670877393001
1307756002774,733.9566002746203
1307756002775,731.64734870803
1307756002776,805.2138247436197
1307756002777,785.04326129069
1307756002778,718.98159268278
1307756002779,780.0524995569599
1307756002780,777.8508518470799
1307756002781,714.6317507349897
1307756002782,776.4727483244399
1307756002783,783.1437269140504
1307756001879,740.2492247804702
1307756001878,712.9088142541999
1307756001877,764.7253246690401
1307756001876,783.51763854923
1307756001875,706.71505932726
1307756001874,670.1550543130098
1307756001873,654.4512439604899
1307756001872,693.9477257412199
1307756001887,758.1103567557199
1307756001886,748.9440923815802
1307756001885,710.7223908955204
1307756001884,728.6935567481001
1307756001883,749.2418833954601
1307756001882,817.8041241563402
1307756001881,744.0805488005399
1307756001880,762.5029677774602
1307756001862,676.03057508648
1307756001863,756.76681953506
1307756001860,731.3888088869201
1307756001861,726.9796796504099
1307756001858,740.4576541557202
1307756001859,757.6529914587701
1307756001856,792.0583725410197
1307756001857,783.0386095810098
1307756001870,719.9283215493302
1307756001871,705.4645731230498
1307756001868,725.18268902433
1307756001869,707.2707457160103
1307756001866,633.52270613278
1307756001867,688.17980222354
1307756001864,680.5873339904101
1307756001865,642.2627367249
1307756001909,644.3789185089304
1307756001908,701.6290036958501
1307756001911,697.59131056929
1307756001910,659.8703045642401
1307756001905,679.8032811826499
1307756001904,678.51224805764
1307756001907,662.11027983705
1307756001906,693.2653142498101
1307756001917,779.3725197637903
1307756001916,756.8665892337299
1307756001919,776.118999691
1307756001918,795.62194307581
1307756001913,716.0006365192299
1307756001912,739.2580792326801
1307756001915,736.12839633296
1307756001914,749.9020668849702
1307756001892,753.1685339859897
1307756001893,776.1083327582998
1307756001894,718.99973879728
1307756001895,701.9581704110002
1307756001888,806.35740994662
1307756001889,703.1006602711902
1307756001890,698.5977386127701
1307756001891,781.0793213383399
1307756001900,744.0106003667897
1307756001901,736.8008856044598
1307756001902,765.37190487345
1307756001903,674.8071216288299
1307756001896,716.6265943392201
1307756001897,763.7186959589095
1307756001898,729.4697378681997
1307756001899,709.6878739832198
1307756001811,625.3526319784102
1307756001810,657.70142116722
1307756001809,637.1620436433902
1307756001808,701.0827599162801
1307756001815,782.33804338987
1307756001814,767.2135271860201
1307756001813,704.2697591168001
1307756001812,635.4938928241802
1307756001819,845.1124828908199
1307756001818,911.44413591119
1307756001817,904.8753319104601
1307756001816,800.1792974378601
1307756001823,776.0956580866002
1307756001822,808.3775945146405
1307756001821,823.0547035638002
1307756001820,866.90572471033
1307756001794,654.08947902342
1307756001795,641.1897484323199
1307756001792,739.2382036061501
1307756001793,744.0972294057099
1307756001798,793.6795399337395
1307756001799,776.0485366926599
1307756001796,683.2778202048901
1307756001797,735.8142209778499
1307756001802,729.9536009913503
1307756001803,764.2915844186398
1307756001800,754.2410024968402
1307756001801,730.1572453846002
1307756001806,723.0583361596903
1307756001807,759.9497663818901
1307756001804,726.01289166285
1307756001805,703.8053580128399
1307756001841,754.9069011930203
1307756001840,772.9316019670401
1307756001843,747.5533113152098
1307756001842,755.4363415208503
1307756001845,696.7499330069502
1307756001844,720.16024791369
1307756001847,706.91117275187
1307756001846,686.01353968355
1307756001849,721.3894925170703
1307756001848,657.07585800933
1307756001851,723.97289482701
1307756001850,716.8157525533602
1307756001853,825.8912701504802
1307756001852,795.2059998096199
1307756001855,808.0983224929697
1307756001854,812.14890882863
1307756001824,745.6795726137597
1307756001825,782.58395519681
1307756001826,787.18122711686
1307756001827,757.04834205486
1307756001828,727.6267152501998
1307756001829,829.4023031217001
1307756001830,708.3876818591599
1307756001831,651.9726831038597
1307756001832,662.2853688139098
1307756001833,741.841493175
1307756001834,735.7309513340502
1307756001835,742.39183955244
1307756001836,794.0558397557202
1307756001837,818.8124288399099
1307756001838,844.81562774958
1307756001839,817.94989402534
1307756002014,777.7723429439699
1307756002015,761.0054734476199
1307756002012,870.0019930767402
1307756002013,840.72099701237
1307756002010,876.3688491954601
1307756002011,892.9062009529001
1307756002008,827.6482191196902
1307756002009,885.3402918004804
1307756002006,873.0078426843501
1307756002007,933.8514417724198
1307756002004,906.2655889345299
1307756002005,892.12617537763
1307756002002,896.3585851011198
1307756002003,890.1575369065199
1307756002000,814.8573001229101
1307756002001,895.30754913102
1307756001999,820.9092452030702
1307756001998,696.4027476890201
1307756001997,735.8362655170099
1307756001996,784.1644484045502
1307756001995,780.9986179438904
1307756001994,794.6657697601604
1307756001993,775.6010503134003
1307756001992,829.8274616710498
1307756001991,823.6544582092198
1307756001990,723.4502612198401
1307756001989,695.8891458678404
1307756001988,712.5558125428201
1307756001987,775.6556232358599
1307756001986,790.7451472647299
1307756001985,757.3325004287799
1307756001984,752.0451370337499
1307756002044,796.8327348352702
1307756002045,759.20510909626
1307756002046,693.71830978537
1307756002047,795.47425276997
1307756002040,708.1994245355596
1307756002041,760.1799665247597
1307756002042,738.9730894724297
1307756002043,751.48616219824
1307756002036,741.3492453123899
1307756002037,742.7150326376101
1307756002038,748.0689543930099
1307756002039,726.85816711595
1307756002032,786.9153182140399
1307756002033,730.9150352061
1307756002034,796.0342977117801
1307756002035,768.8851974648298
1307756002029,837.9972053937803
1307756002028,807.9214781937101
1307756002031,822.0382018851599
1307756002030,770.49544460387
1307756002025,680.3451813571702
1307756002024,733.1025087021595
1307756002027,776.1237182884802
1307756002026,715.9888662242405
1307756002021,685.9229097351799
1307756002020,813.0467563497898
1307756002023,730.7102225026499
1307756002022,726.18786195076
1307756002017,782.96904091737
1307756002016,780.1377162211197
1307756002019,779.58414549463
1307756002018,752.8975416995
1307756001946,735.3600952367299
1307756001947,722.0633864614603
1307756001944,794.0429906518399
1307756001945,785.94400436167
1307756001950,748.9091850617496
1307756001951,706.9650116565598
1307756001948,756.86713622841
1307756001949,789.8130738599199
1307756001938,688.2548529489802
1307756001939,751.0944846403901
1307756001936,623.7095259898999
1307756001937,634.69152316813
1307756001942,799.3341601934197
1307756001943,770.1977558978701
1307756001940,727.54722441848
1307756001941,793.6785374412098
1307756001931,750.5787225791202
1307756001930,680.59948881485
1307756001929,695.52810630493
1307756001928,710.6052231448501
1307756001935,676.2695849978599
1307756001934,678.6741979875501
1307756001933,680.4971120058999
1307756001932,685.82718214749
1307756001923,739.70479040821
1307756001922,748.5514788025599
1307756001921,731.7043849523001
1307756001920,767.6671581520599
1307756001927,762.06131016786
1307756001926,718.9387134574799
1307756001925,706.73705500542
1307756001924,781.6090783644901
1307756001976,800.6924967143801
1307756001977,824.6308180584301
1307756001978,784.7163259237702
1307756001979,783.9522182713205
1307756001980,744.9308561276302
1307756001981,681.0380530512501
1307756001982,679.1157970390097
1307756001983,754.1069526654198
1307756001968,825.2600868948297
1307756001969,783.6294058222297
1307756001970,784.8923283379299
1307756001971,827.6428154673101
1307756001972,833.99729186319
1307756001973,811.1594774452201
1307756001974,762.9104439904102
1307756001975,800.2089711596801
1307756001961,679.2682055267402
1307756001960,677.5369403259901
1307756001963,708.6857947243001
1307756001962,689.7362801641502
1307756001965,717.4798731834499
1307756001964,740.3222905328902
1307756001967,791.0670513395102
1307756001966,749.12391810604
1307756001953,812.7258762115702
1307756001952,846.73540339504
1307756001955,775.1715006763798
1307756001954,772.86843533324
1307756001957,764.3001794626798
1307756001956,796.6742494824898
1307756001959,687.3956944375702
1307756001958,756.9611675819199
1307756002116,762.2532666077801
1307756002117,736.25126986279
1307756002118,727.6719381496297
1307756002119,840.5526236206198
1307756002112,749.46209087385
1307756002113,780.7992960360499
1307756002114,818.7990145872001
1307756002115,816.91362226618
1307756002124,763.3636650799997
1307756002125,787.1460417010899
1307756002126,775.4002387629597
1307756002127,775.4002387629598
1307756002120,889.7327166256699
1307756002121,847.5820469905599
1307756002122,767.1962921546199
1307756002133,834.3472039348402
1307756002132,742.9850771815801
1307756002135,733.1224461139598
1307756002134,700.8805717534
1307756002129,738.0273857691102
1307756002128,803.1846197149798
1307756002131,771.8157317205402
1307756002130,767.3664135761701
1307756002141,793.51128968485
1307756002140,754.6762757065497
1307756002143,754.6540529830003
1307756002142,780.9631436339597
1307756002137,716.4402426770603
1307756002136,703.7756518562401
1307756002139,751.4461307372999
1307756002138,728.0582863277301
1307756002150,831.3527133596699
1307756002151,737.3233596178901
1307756002148,800.8195130503501
1307756002149,790.0825389654899
1307756002146,852.3175694287901
1307756002147,821.3378007366601
1307756002144,764.4873147006201
1307756002145,814.5645452484501
1307756002158,787.4152108835101
1307756002159,729.9847154705203
1307756002156,716.2931352831899
1307756002157,716.2931352831898
1307756002154,755.87190355828
1307756002155,717.0903241918198
1307756002152,814.3058160651799
1307756002153,739.9524801466098
1307756002167,830.6771549582597
1307756002166,802.2728196576996
1307756002165,798.1712747685198
1307756002164,801.5029205085201
1307756002163,765.97609538092
1307756002162,799.23124385705
1307756002161,786.8648322226501
1307756002160,840.1822387115602
1307756002175,728.30333056682
1307756002174,730.5273906164801
1307756002173,757.6235124274604
1307756002172,760.1267070365202
1307756002171,781.9204882185102
1307756002170,742.9328308879399
1307756002169,754.8989824001596
1307756002168,817.8718357336999
1307756002048,749.8234342826499
1307756002049,822.4198789177998
1307756002050,821.5042303702701
1307756002051,816.92275052073
1307756002052,850.4306717726602
1307756002053,792.33839839891
1307756002054,714.9567979072
1307756002055,724.3233405114302
1307756002056,735.66104223216
1307756002057,802.7479868080501
1307756002058,805.6818184258101
1307756002059,824.33711962134
1307756002060,763.07551808581
1307756002061,798.7557044794202
1307756002062,761.43671564912
1307756002063,740.9769538905902
1307756002065,729.1241666717498
1307756002064,743.8471348612696
1307756002067,813.4680612595599
1307756002066,747.1427935788101
1307756002069,844.2443653306001
1307756002068,790.42461992078
1307756002071,769.0673429603703
1307756002070,811.60374903269
1307756002073,736.3784524838098
1307756002072,750.1090410290001
1307756002075,771.8216914739698
1307756002074,741.3155108181599
1307756002077,780.7138395116001
1307756002076,723.90654206884
1307756002079,779.83843023002
1307756002078,787.3142752347202
1307756002082,786.5794823564902
1307756002083,832.5696583789801
1307756002080,799.3298737475002
1307756002081,813.2794633549402
1307756002086,822.8727183092097
1307756002087,830.74742313242
1307756002084,778.8120661134599
1307756002085,815.6225124351998
1307756002090,783.3827524136902
1307756002091,787.5596662381198
1307756002088,801.4313946328301
1307756002089,807.0995615439901
1307756002094,707.2823880337801
1307756002095,811.95537070438
1307756002092,783.6862836652498
1307756002093,727.5009463249799
1307756002099,795.1640249935301
1307756002098,822.43824154779
1307756002097,783.9592355279499
1307756002096,787.2365305364997
1307756002103,671.9352335754498
1307756002102,718.0510487166501
1307756002101,769.4531443620206
1307756002100,767.1672192298001
1307756002107,713.48734895457
1307756002106,752.6175960583204
1307756002105,714.9489810888601
1307756002104,715.4483321436597
1307756002111,705.6148776067098
1307756002110,678.3218525735399
1307756002109,718.3838212098398
1307756002108,686.6975664190501
1307756002253,806.7397083343002
1307756002252,782.6197345293903
1307756002255,790.4257614967902
1307756002254,836.08456663064
1307756002249,716.6204692563899
1307756002248,786.1619044923601
1307756002251,712.0663744262205
1307756002250,712.38741485359
1307756002245,802.8725606549898
1307756002244,764.9935511954001
1307756002247,792.80685784309
1307756002246,830.4027004304701
1307756002241,692.16128135846
1307756002240,726.17382441066
1307756002243,766.1722259897
1307756002242,742.2796350745001
1307756002268,707.4232691805399
1307756002269,710.03225119182
1307756002270,707.4100264346104
1307756002271,720.40118457051
1307756002264,665.1676133145698
1307756002265,707.7913772241297
1307756002266,735.7776387516003
1307756002267,705.4922569692302
1307756002260,703.44415930034
1307756002261,682.2310032823303
1307756002262,700.0506197202201
1307756002263,659.8876533544101
1307756002256,771.1764498260296
1307756002257,782.8737865077
1307756002258,798.2380151879603
1307756002259,784.1792868584399
1307756002287,800.61258335615
1307756002286,769.0544924328303
1307756002285,770.0596300963701
1307756002284,789.9422202104599
1307756002283,742.2945412334197
1307756002282,779.1331997714097
1307756002281,797.8300774092702
1307756002280,803.4604894033299
1307756002279,777.0998148531896
1307756002278,763.3819377935399
1307756002277,767.2762890187898
1307756002276,778.83215267779
1307756002275,764.5768574001797
1307756002274,790.7759931951998
1307756002273,715.39687934285
1307756002272,715.09430998027
1307756002302,846.9389180111401
1307756002303,743.3384044437896
1307756002300,804.1952705145497
1307756002301,820.75794714904
1307756002298,787.55348864766
1307756002299,798.9192953954199
1307756002296,743.2232811205201
1307756002297,757.98808321434
1307756002294,668.2734902212001
1307756002295,800.97645937861
1307756002292,681.0169350546302
1307756002293,648.69055349037
1307756002290,691.25984028464
1307756002291,691.3965827537401
1307756002288,752.0404602688295
1307756002289,724.5644256670297
1307756002185,684.07618897619
1307756002184,759.6441915521999
1307756002187,675.1992167818399
1307756002186,690.8024113288601
1307756002189,676.60771506663
1307756002188,669.7480439589599
1307756002191,625.11626975779
1307756002190,649.7225356438898
1307756002177,802.9000048378402
1307756002176,773.3360239234403
1307756002178,749.1641817491798
1307756002183,701.8563324340297
1307756002182,780.4684524069598
1307756002200,800.9545899414398
1307756002201,800.74464287448
1307756002202,742.46506305462
1307756002203,776.16512913456
1307756002204,708.8614308209
1307756002205,693.3513923140697
1307756002206,721.5657220355198
1307756002207,680.5884864697299
1307756002192,644.9903350294701
1307756002193,624.74232633422
1307756002194,575.1669803767504
1307756002195,616.6065968014101
1307756002196,634.8157524003999
1307756002197,651.07520660827
1307756002198,624.6139683795599
1307756002199,648.5894823672202
1307756002219,718.2132688810203
1307756002218,784.5237067212997
1307756002217,775.6188190666198
1307756002216,744.9399840725199
1307756002223,725.4424563628302
1307756002222,689.38038920577
1307756002221,709.2915555929698
1307756002220,670.7979858311701
1307756002211,832.8198364293302
1307756002210,787.3823223238304
1307756002209,796.9772604082901
1307756002208,740.37462488788
1307756002215,790.0091310138599
1307756002214,766.9652848647097
1307756002213,784.8745988093397
1307756002212,779.4986440201999
1307756002234,697.62517773529
1307756002235,757.2432932807699
1307756002232,744.8362226068401
1307756002233,760.9412363715
1307756002238,686.39547366864
1307756002239,740.0188285181301
1307756002236,762.7047337585498
1307756002237,726.1740970291899
1307756002226,732.7995385025401
1307756002227,729.2100933981002
1307756002224,682.9993979746301
1307756002225,708.6583246208304
1307756002230,778.2041140678698
1307756002231,735.21177387614
1307756002228,735.2899922125101
1307756002229,764.3545778239501
1307756001393,697.7057154717799
1307756001392,768.8017966817999
1307756001395,760.8954856046198
1307756001394,755.7867874858299
1307756001397,711.2633333863898
1307756001396,712.8577155513699
1307756001399,745.6251700470096
1307756001398,725.7890294730798
1307756001401,814.5479074853199
1307756001400,848.9093294902902
1307756001403,825.36292823918
1307756001402,813.1380420826199
1307756001405,875.80433256935
1307756001404,886.27637180623
1307756001407,777.2482864160199
1307756001406,800.9460411455599
1307756001376,780.1747048260502
1307756001377,785.9550877704403
1307756001378,752.7089233330404
1307756001379,766.7766939141999
1307756001380,746.4576594652801
1307756001381,758.5425617777802
1307756001382,722.3233120137601
1307756001383,737.1532010260802
1307756001384,709.6408387785402
1307756001385,722.9424039104402
1307756001386,735.7864526205401
1307756001387,668.6178416119499
1307756001388,773.52506411046
1307756001389,772.1940412206799
1307756001390,768.7594342509999
1307756001391,738.1868827261001
1307756001363,768.2940866016202
1307756001362,765.31274058048
1307756001361,739.3060657102099
1307756001360,755.25740844424
1307756001367,725.9228495815402
1307756001366,769.0861584240603
1307756001365,834.3880247455295
1307756001364,793.20087235802
1307756001371,694.0225253654003
1307756001370,771.33647999266
1307756001369,785.7333768243399
1307756001368,755.4315583427398
1307756001375,759.32833990426
1307756001374,729.3236848975598
1307756001373,711.0186234830799
1307756001372,709.5099120318399
1307756001346,690.3852403505998
1307756001347,737.1421421038701
1307756001344,754.3470796392304
1307756001345,716.3780354298101
1307756001350,709.1571966962697
1307756001351,766.8147588139198
1307756001348,748.8858820491201
1307756001349,726.31120048314
1307756001354,922.38714486563
1307756001355,821.2049034656704
1307756001352,734.57368974437
1307756001353,746.8870552420597
1307756001358,801.3016428925702
1307756001359,809.9429255790799
1307756001356,790.9748782677501
1307756001357,771.0765210944401
1307756001333,758.1946045692597
1307756001332,794.9233796033902
1307756001335,773.3025728877299
1307756001334,741.8744142469901
1307756001329,824.60353359827
1307756001328,844.4948328911598
1307756001331,807.5966281914702
1307756001330,796.9390605963604
1307756001341,772.3480120203299
1307756001340,747.7048877666496
1307756001343,750.5971227244899
1307756001342,680.7185294219598
1307756001337,783.4865500505199
1307756001336,787.8587762001998
1307756001339,684.35332656829
1307756001338,708.0374077260001
1307756001316,798.6246838074802
1307756001317,742.79474658099
1307756001318,767.54294871816
1307756001319,732.1606690872002
1307756001312,748.2944398242398
1307756001313,725.1587133048497
1307756001314,818.1179874673197
1307756001315,757.82098662292
1307756001324,803.2967976575901
1307756001325,880.98514818939
1307756001326,946.97112969852
1307756001327,889.41715080627
1307756001320,736.8491235805197
1307756001321,800.3587868334499
1307756001322,836.9559844705001
1307756001323,794.4601040510403
1307756001303,794.6513159084702
1307756001302,705.5050733574901
1307756001301,753.5639002947997
1307756001300,800.5995095533498
1307756001299,731.8611386748396
1307756001298,816.7111299022099
1307756001297,727.5429898622199
1307756001296,741.7198256708501
1307756001311,751.2532468552498
1307756001310,789.3491781034999
1307756001309,787.8376275757199
1307756001308,703.8212208093802
1307756001307,688.48813128015
1307756001306,767.9407471152898
1307756001305,763.8084235385201
1307756001304,789.4438277844101
1307756001286,729.0439620119198
1307756001287,682.2727149194499
1307756001284,732.3280173951999
1307756001285,718.6625565489899
1307756001282,704.8939512880901
1307756001283,682.7514875798001
1307756001280,780.7224831958598
1307756001281,710.0198906809702
1307756001294,726.5396469412299
1307756001295,723.16964442224
1307756001292,695.4674205347
1307756001293,735.28279342293
1307756001290,704.69316439484
1307756001291,720.2892564152799
1307756001288,662.7498430110302
1307756001289,690.1895338684003
